#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:21:14.680
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-15.18,0.46019731275010933
-15.172499999999999,0.45986286323331627
-15.164999999999999,0.46019731275010933
-15.157499999999999,0.4605317622669024
-15.149999999999999,0.46086621178369558
-15.142499999999998,0.46120066130048865
-15.135,0.46086621178369563
-15.1275,0.46220400985086796
-15.119999999999999,0.46186956033407489
-15.112499999999999,0.46186956033407489
-15.104999999999999,0.46320735840124727
-15.097499999999998,0.46320735840124727
-15.089999999999998,0.46421070695162669
-15.0825,0.46387625743483352
-15.074999999999999,0.4628729088844542
-15.067499999999999,0.46421070695162669
-15.059999999999999,0.46722075260276463
-15.052499999999998,0.46822410115314395
-15.044999999999998,0.4675552021195577
-15.0375,0.47190304583786824
-15.029999999999999,0.47257194487145437
-15.022499999999999,0.47190304583786824
-15.014999999999999,0.47625088955617867
-15.007499999999999,0.51471258398738629
-14.999999999999998,0.96254048697336114
-14.9925,0.96153713842298183
-14.984999999999999,0.96053378987260252
-14.977499999999999,0.95919599180543003
-14.969999999999999,0.95819264325505071
-14.962499999999999,0.95685484518787833
-14.954999999999998,0.95551704712070584
-14.9475,0.95451369857032653
-14.94,0.95351035001994722
-14.932499999999999,0.9525070014695679
-14.924999999999999,0.94983140533522303
-14.917499999999999,0.94916250630163679
-14.909999999999998,0.94615246065049874
-14.902499999999998,0.94414576354973989
-14.895,0.9431424149993608
-14.887499999999999,0.94013236934822275
-14.879999999999999,0.9361189751467055
-14.872499999999999,0.87825920874149732
-14.864999999999998,0.45885951468293684
-14.857499999999998,0.45852506516614377
-14.85,0.45819061564935071
-14.842499999999999,0.45819061564935071
-14.834999999999999,0.45785616613255753
-14.827499999999999,0.45885951468293684
-14.819999999999999,0.45819061564935071
-14.812499999999998,0.45819061564935071
-14.805,0.45819061564935071
-14.797499999999999,0.45819061564935071
-14.789999999999999,0.45752171661576446
-14.782499999999999,0.45785616613255753
-14.774999999999999,0.45819061564935071
-14.767499999999998,0.45819061564935071
-14.76,0.45852506516614377
-14.7525,0.45785616613255753
-14.744999999999999,0.45885951468293684
-14.737499999999999,0.45819061564935071
-14.729999999999999,0.45919396419973002
-14.722499999999998,0.45852506516614377
-14.714999999999998,0.45852506516614383
-14.7075,0.45885951468293684
-14.699999999999999,0.45785616613255753
-14.692499999999999,0.45885951468293684
-14.684999999999999,0.45819061564935071
-14.677499999999998,0.45885951468293684
-14.669999999999998,0.45852506516614377
-14.6625,0.45919396419973002
-14.654999999999999,0.45885951468293684
-14.647499999999999,0.45919396419973002
-14.639999999999999,0.45919396419973002
-14.632499999999999,0.45819061564935071
-14.624999999999998,0.45919396419973002
-14.6175,0.45852506516614377
-14.609999999999999,0.45885951468293684
-14.602499999999999,0.45785616613255753
-14.594999999999999,0.45819061564935071
-14.587499999999999,0.45819061564935071
-14.579999999999998,0.45852506516614377
-14.5725,0.45819061564935071
-14.565,0.45852506516614377
-14.557499999999999,0.45852506516614377
-14.549999999999999,0.45852506516614377
-14.542499999999999,0.45885951468293684
-14.534999999999998,0.45852506516614377
-14.527499999999998,0.45952841371652309
-14.52,0.45885951468293684
-14.512499999999999,0.45986286323331627
-14.504999999999999,0.45919396419973002
-14.497499999999999,0.45952841371652309
-14.489999999999998,0.45885951468293684
-14.482499999999998,0.45919396419973002
-14.475,0.45952841371652309
-14.467499999999999,0.45986286323331627
-14.459999999999999,0.4605317622669024
-14.452499999999999,0.45919396419973002
-14.444999999999999,0.46019731275010933
-14.437499999999998,0.46019731275010933
-14.43,0.46153511081728171
-14.422499999999999,0.46086621178369558
-14.414999999999999,0.46120066130048865
-14.407499999999999,0.46153511081728171
-14.399999999999999,0.46153511081728171
-14.392499999999998,0.4628729088844542
-14.385,0.46354180791804045
-14.3775,0.46387625743483352
-14.369999999999999,0.4628729088844542
-14.362499999999999,0.46354180791804045
-14.354999999999999,0.46354180791804045
-14.347499999999998,0.46421070695162669
-14.34,0.46387625743483352
-14.3325,0.46554850501879907
-14.324999999999999,0.46588295453559225
-14.317499999999999,0.4675552021195577
-14.309999999999999,0.46822410115314395
-14.302499999999998,0.47023079825390268
-14.294999999999998,0.47123414680428199
-14.2875,0.47223749535466131
-14.279999999999999,0.47324084390504062
-14.272499999999999,0.47558199052259242
-14.264999999999999,0.95618594615429209
-14.257499999999999,0.96153713842298183
-14.249999999999998,0.96086823938939558
-14.2425,0.95986489083901627
-14.234999999999999,0.95919599180543003
-14.227499999999999,0.95752374422146458
-14.219999999999999,0.95618594615429209
-14.212499999999999,0.95417924905353346
-14.204999999999998,0.95351035001994722
-14.1975,0.95116920340239541
-14.19,0.94949695581842986
-14.182499999999999,0.94815915775125748
-14.174999999999999,0.94715580920087805
-14.167499999999999,0.94381131403294705
-14.159999999999998,0.94247351596577456
-14.1525,0.93879457128105037
-14.145,0.93545007611311926
-14.137499999999999,0.63779000616725101
-14.129999999999999,0.45819061564935071
-14.122499999999999,0.45785616613255753
-14.114999999999998,0.45785616613255753
-14.107499999999998,0.45718726709897128
-14.1,0.45785616613255753
-14.092499999999999,0.45852506516614377
-14.084999999999999,0.45752171661576446
-14.077499999999999,0.45819061564935071
-14.069999999999999,0.45819061564935071
-14.062499999999998,0.45852506516614377
-14.055,0.45785616613255753
-14.047499999999999,0.45885951468293684
-14.039999999999999,0.45885951468293684
-14.032499999999999,0.45852506516614377
-14.024999999999999,0.45919396419973002
-14.017499999999998,0.45885951468293684
-14.01,0.45919396419973002
-14.0025,0.45819061564935071
-13.994999999999999,0.45852506516614377
-13.987499999999999,0.45819061564935071
-13.979999999999999,0.45919396419973002
-13.972499999999998,0.45885951468293684
-13.965,0.45885951468293684
-13.9575,0.45952841371652309
-13.949999999999999,0.45852506516614377
-13.942499999999999,0.45852506516614377
-13.934999999999999,0.45852506516614377
-13.927499999999998,0.45885951468293684
-13.919999999999998,0.45852506516614377
-13.9125,0.45919396419973002
-13.904999999999999,0.45885951468293684
-13.897499999999999,0.45885951468293684
-13.889999999999999,0.45919396419973002
-13.882499999999999,0.45919396419973002
-13.874999999999998,0.45952841371652309
-13.8675,0.45919396419973002
-13.859999999999999,0.45919396419973002
-13.852499999999999,0.45919396419973002
-13.844999999999999,0.45986286323331627
-13.837499999999999,0.45919396419973002
-13.829999999999998,0.45986286323331627
-13.8225,0.45986286323331627
-13.815,0.46019731275010933
-13.807499999999999,0.4605317622669024
-13.799999999999999,0.45952841371652309
-13.792499999999999,0.46019731275010933
-13.784999999999998,0.45952841371652309
-13.7775,0.45952841371652309
-13.77,0.45952841371652309
-13.762499999999999,0.4605317622669024
-13.754999999999999,0.45986286323331627
-13.747499999999999,0.46120066130048865
-13.739999999999998,0.46086621178369558
-13.732499999999998,0.46153511081728171
-13.725,0.46186956033407489
-13.717499999999999,0.46253845936766114
-13.709999999999999,0.46220400985086796
-13.702499999999999,0.46186956033407489
-13.694999999999999,0.46421070695162669
-13.687499999999998,0.46421070695162669
-13.68,0.46354180791804045
-13.672499999999999,0.46421070695162669
-13.664999999999999,0.46454515646841976
-13.657499999999999,0.46621740405238532
-13.649999999999999,0.46521405550200601
-13.642499999999998,0.4675552021195577
-13.635,0.46788965163635088
-13.6275,0.46889300018673019
-13.619999999999999,0.47056524777069575
-13.612499999999999,0.87692141067432494
-13.604999999999999,0.96120268890618876
-13.597499999999998,0.96053378987260252
-13.59,0.9595304413222232
-13.5825,0.95785819373825765
-13.574999999999999,0.95652039567108516
-13.567499999999999,0.95551704712070584
-13.559999999999999,0.95451369857032653
-13.552499999999998,0.95351035001994722
-13.544999999999998,0.95116920340239541
-13.5375,0.94983140533522303
-13.529999999999999,0.94815915775125748
-13.522499999999999,0.94648691016729192
-13.514999999999999,0.94481466258332636
-13.507499999999999,0.94180461693218831
-13.499999999999998,0.93912902079784344
-13.4925,0.78795783920735751
-13.484999999999999,0.45819061564935071
-13.477499999999999,0.45819061564935071
-13.469999999999999,0.45752171661576446
-13.462499999999999,0.45885951468293684
-13.454999999999998,0.45852506516614377
-13.4475,0.45885951468293684
-13.44,0.45852506516614377
-13.432499999999999,0.45785616613255753
-13.424999999999999,0.45685281758217822
-13.417499999999999,0.45718726709897128
-13.409999999999998,0.45785616613255753
-13.4025,0.45685281758217822
-13.395,0.45785616613255753
-13.387499999999999,0.45718726709897128
-13.379999999999999,0.45752171661576446
-13.372499999999999,0.45785616613255753
-13.364999999999998,0.45752171661576446
-13.3575,0.45752171661576446
-13.35,0.45718726709897128
-13.342499999999999,0.45819061564935071
-13.334999999999999,0.45819061564935071
-13.327499999999999,0.45885951468293684
-13.319999999999999,0.45785616613255753
-13.312499999999998,0.45885951468293684
-13.305,0.45785616613255753
-13.297499999999999,0.45919396419973002
-13.289999999999999,0.45819061564935071
-13.282499999999999,0.45785616613255753
-13.274999999999999,0.45852506516614377
-13.267499999999998,0.45885951468293684
-13.26,0.45986286323331627
-13.2525,0.45919396419973002
-13.244999999999999,0.45919396419973002
-13.237499999999999,0.45919396419973002
-13.229999999999999,0.45952841371652309
-13.222499999999998,0.45852506516614377
-13.215,0.45885951468293684
-13.2075,0.45852506516614377
-13.199999999999999,0.45852506516614377
-13.192499999999999,0.45885951468293684
-13.184999999999999,0.45819061564935071
-13.177499999999998,0.45852506516614377
-13.17,0.45785616613255753
-13.1625,0.45986286323331627
-13.154999999999999,0.45819061564935071
-13.147499999999999,0.45885951468293684
-13.139999999999999,0.45919396419973002
-13.132499999999999,0.45919396419973002
-13.124999999999998,0.45919396419973002
-13.1175,0.45919396419973002
-13.109999999999999,0.45986286323331627
-13.102499999999999,0.45819061564935071
-13.094999999999999,0.45986286323331627
-13.087499999999999,0.45885951468293684
-13.079999999999998,0.45986286323331627
-13.0725,0.45986286323331627
-13.065,0.4605317622669024
-13.057499999999999,0.46086621178369558
-13.049999999999999,0.46153511081728171
-13.042499999999999,0.46120066130048865
-13.034999999999998,0.46086621178369558
-13.0275,0.46220400985086796
-13.02,0.46186956033407489
-13.012499999999999,0.46354180791804045
-13.004999999999999,0.46186956033407489
-12.997499999999999,0.46387625743483352
-12.989999999999998,0.46354180791804045
-12.9825,0.46421070695162669
-12.975,0.46554850501879907
-12.967499999999999,0.46655185356917839
-12.959999999999999,0.46655185356917839
-12.952499999999999,0.47156859632107506
-12.944999999999999,0.4698963487371095
-12.937499999999998,0.47156859632107506
-12.93,0.47424419245541993
-12.922499999999999,0.56989675425824959
-12.914999999999999,0.96287493649015432
-12.907499999999999,0.96187158793977501
-12.899999999999999,0.96086823938939558
-12.892499999999998,0.95986489083901627
-12.885,0.95886154228863696
-12.8775,0.95752374422146458
-12.869999999999999,0.95551704712070584
-12.862499999999999,0.95417924905353346
-12.854999999999999,0.95284145098636097
-12.847499999999998,0.95116920340239541
-12.84,0.94983140533522303
-12.8325,0.9478247082344643
-12.824999999999999,0.9454835616169126
-12.817499999999999,0.94414576354974011
-12.809999999999999,0.94180461693218831
-12.802499999999998,0.93846012176425719
-12.795,0.93344337901236063
-12.7875,0.51069918978586903
-12.779999999999999,0.45919396419973002
-12.772499999999999,0.45852506516614377
-12.764999999999999,0.45852506516614377
-12.757499999999999,0.45885951468293684
-12.749999999999998,0.45852506516614377
-12.7425,0.45919396419973002
-12.734999999999999,0.45785616613255753
-12.727499999999999,0.45885951468293684
-12.719999999999999,0.45852506516614377
-12.712499999999999,0.45986286323331627
-12.704999999999998,0.45852506516614377
-12.6975,0.45885951468293684
-12.69,0.45919396419973002
-12.682499999999999,0.45919396419973002
-12.674999999999999,0.45819061564935071
-12.667499999999999,0.45819061564935071
-12.659999999999998,0.45885951468293684
-12.6525,0.45819061564935071
-12.645,0.45885951468293684
-12.637499999999999,0.45785616613255753
-12.629999999999999,0.45852506516614377
-12.622499999999999,0.45819061564935071
-12.614999999999998,0.45885951468293684
-12.6075,0.45885951468293684
-12.6,0.45819061564935071
-12.592499999999999,0.45785616613255753
-12.584999999999999,0.45819061564935071
-12.577499999999999,0.45852506516614377
-12.569999999999999,0.45785616613255753
-12.562499999999998,0.45919396419973002
-12.555,0.45785616613255753
-12.547499999999999,0.45819061564935071
-12.539999999999999,0.45819061564935071
-12.532499999999999,0.45885951468293684
-12.524999999999999,0.45885951468293684
-12.517499999999998,0.45885951468293684
-12.51,0.45885951468293684
-12.5025,0.45852506516614377
-12.494999999999999,0.45919396419973002
-12.487499999999999,0.45852506516614377
-12.479999999999999,0.45986286323331627
-12.472499999999998,0.45952841371652309
-12.465,0.45885951468293684
-12.4575,0.45885951468293684
-12.449999999999999,0.45919396419973002
-12.442499999999999,0.45919396419973002
-12.434999999999999,0.45986286323331627
-12.427499999999998,0.46086621178369558
-12.42,0.4605317622669024
-12.4125,0.46120066130048865
-12.404999999999999,0.45952841371652309
-12.397499999999999,0.46019731275010933
-12.389999999999999,0.4605317622669024
-12.382499999999999,0.46120066130048865
-12.375,0.46120066130048865
-12.3675,0.46153511081728171
-12.359999999999999,0.46153511081728171
-12.352499999999999,0.46153511081728171
-12.344999999999999,0.46253845936766114
-12.337499999999999,0.4628729088844542
-12.329999999999998,0.46454515646841976
-12.3225,0.46354180791804045
-12.315,0.46454515646841976
-12.307499999999999,0.46487960598521283
-12.299999999999999,0.46521405550200601
-12.292499999999999,0.46688630308597157
-12.284999999999998,0.46655185356917839
-12.2775,0.46822410115314395
-12.27,0.4698963487371095
-12.262499999999999,0.46889300018673019
-12.254999999999999,0.62340867694514723
-12.247499999999999,0.96187158793977501
-12.239999999999998,0.96086823938939558
-12.2325,0.95986489083901627
-12.225,0.95886154228863696
-12.217499999999999,0.95819264325505071
-12.209999999999999,0.95618594615429209
-12.202499999999999,0.95518259760391278
-12.194999999999999,0.95417924905353346
-12.1875,0.9525070014695679
-12.18,0.94949695581842986
-12.172499999999999,0.94983140533522303
-12.164999999999999,0.94749025871767123
-12.157499999999999,0.94581801113370567
-12.149999999999999,0.9431424149993608
-12.142499999999998,0.94013236934822275
-12.135,0.93745677321387788
-12.1275,0.93310892949556745
-12.119999999999999,0.6742450034977
-12.112499999999999,0.45919396419973002
-12.104999999999999,0.45852506516614377
-12.097499999999998,0.45952841371652309
-12.09,0.45885951468293684
-12.0825,0.45919396419973002
-12.074999999999999,0.45919396419973002
-12.067499999999999,0.45952841371652309
-12.059999999999999,0.45986286323331627
-12.052499999999998,0.45885951468293684
-12.045,0.45986286323331627
-12.0375,0.45852506516614377
-12.029999999999999,0.46019731275010933
-12.022499999999999,0.45952841371652309
-12.014999999999999,0.45986286323331627
-12.007499999999999,0.45952841371652309
-12,0.45952841371652309
-11.9925,0.45952841371652309
-11.984999999999999,0.45919396419973002
-11.977499999999999,0.45986286323331627
-11.969999999999999,0.45852506516614377
-11.962499999999999,0.45986286323331627
-11.954999999999998,0.45919396419973002
-11.9475,0.45952841371652309
-11.94,0.45919396419973002
-11.932499999999999,0.45885951468293684
-11.924999999999999,0.45885951468293684
-11.917499999999999,0.45885951468293684
-11.909999999999998,0.45885951468293684
-11.9025,0.45885951468293684
-11.895,0.45952841371652309
-11.887499999999999,0.45885951468293684
-11.879999999999999,0.45952841371652309
-11.872499999999999,0.45919396419973002
-11.864999999999998,0.45885951468293684
-11.8575,0.45852506516614377
-11.85,0.45852506516614377
-11.842499999999999,0.45919396419973002
-11.834999999999999,0.45785616613255753
-11.827499999999999,0.45952841371652309
-11.819999999999999,0.45885951468293684
-11.8125,0.45952841371652309
-11.805,0.45852506516614377
-11.797499999999999,0.45919396419973002
-11.789999999999999,0.45885951468293684
-11.782499999999999,0.45952841371652309
-11.774999999999999,0.45952841371652309
-11.767499999999998,0.45952841371652309
-11.76,0.45986286323331627
-11.7525,0.45919396419973002
-11.744999999999999,0.45952841371652309
-11.737499999999999,0.45919396419973002
-11.729999999999999,0.45986286323331627
-11.722499999999998,0.46019731275010933
-11.715,0.4605317622669024
-11.7075,0.4605317622669024
-11.699999999999999,0.4605317622669024
-11.692499999999999,0.46153511081728171
-11.684999999999999,0.46120066130048865
-11.677499999999998,0.46220400985086796
-11.67,0.46186956033407489
-11.6625,0.46153511081728171
-11.654999999999999,0.46220400985086796
-11.647499999999999,0.4628729088844542
-11.639999999999999,0.46387625743483352
-11.632499999999999,0.46387625743483352
-11.625,0.46421070695162669
-11.6175,0.46354180791804045
-11.609999999999999,0.46487960598521283
-11.602499999999999,0.46521405550200601
-11.594999999999999,0.4675552021195577
-11.587499999999999,0.46822410115314395
-11.579999999999998,0.46956189922031644
-11.5725,0.47223749535466131
-11.565,0.47223749535466131
-11.557499999999999,0.47156859632107506
-11.549999999999999,0.47491309148900618
-11.542499999999999,0.95116920340239541
-11.534999999999998,0.96220603745656808
-11.5275,0.96086823938939558
-11.52,0.95986489083901627
-11.512499999999999,0.95785819373825765
-11.504999999999999,0.9571892947046714
-11.497499999999999,0.95518259760391278
-11.489999999999998,0.9548481480871196
-11.4825,0.9525070014695679
-11.475,0.95183810243598166
-11.467499999999999,0.9501658548520161
-11.459999999999999,0.94815915775125748
-11.452499999999999,0.94682135968408498
-11.444999999999999,0.94481466258332636
-11.4375,0.94247351596577456
-11.43,0.93678787418029175
-11.422499999999999,0.93745677321387788
