#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:18:06.715
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
22.364999999999998,0.45952841371652309
22.372499999999999,0.45986286323331627
22.379999999999999,0.45986286323331627
22.387499999999999,0.45952841371652309
22.395,0.45986286323331627
22.4025,0.45952841371652309
22.41,0.46019731275010933
22.417499999999997,0.45952841371652309
22.424999999999997,0.45986286323331627
22.432499999999997,0.46019731275010933
22.439999999999998,0.46019731275010933
22.447499999999998,0.45986286323331627
22.454999999999998,0.45986286323331627
22.462499999999999,0.45986286323331627
22.469999999999999,0.45952841371652309
22.477499999999999,0.45952841371652309
22.484999999999999,0.45952841371652309
22.4925,0.4605317622669024
22.5,0.46019731275010933
22.507499999999997,0.4605317622669024
22.514999999999997,0.46019731275010933
22.522499999999997,0.4605317622669024
22.529999999999998,0.46019731275010933
22.537499999999998,0.45986286323331627
22.544999999999998,0.46019731275010933
22.552499999999998,0.45952841371652309
22.559999999999999,0.45952841371652309
22.567499999999999,0.46019731275010933
22.574999999999999,0.46019731275010933
22.5825,0.45919396419973002
22.59,0.45852506516614377
22.5975,0.45885951468293684
22.604999999999997,0.45952841371652309
22.612499999999997,0.45986286323331627
22.619999999999997,0.45919396419973002
22.627499999999998,0.45952841371652309
22.634999999999998,0.45952841371652309
22.642499999999998,0.45919396419973002
22.649999999999999,0.45819061564935071
22.657499999999999,0.45919396419973002
22.664999999999999,0.45952841371652309
22.672499999999999,0.45952841371652309
22.68,0.46019731275010933
22.6875,0.45986286323331627
22.694999999999997,0.4605317622669024
22.702499999999997,0.46019731275010933
22.709999999999997,0.46086621178369558
22.717499999999998,0.46019731275010933
22.724999999999998,0.46019731275010933
22.732499999999998,0.45919396419973002
22.739999999999998,0.45986286323331627
22.747499999999999,0.4605317622669024
22.754999999999999,0.45952841371652309
22.762499999999999,0.46019731275010933
22.77,0.45986286323331627
22.7775,0.46019731275010933
22.785,0.45952841371652309
22.792499999999997,0.45986286323331627
22.799999999999997,0.45885951468293684
22.807499999999997,0.45952841371652309
22.814999999999998,0.45952841371652309
22.822499999999998,0.45986286323331627
22.829999999999998,0.45952841371652309
22.837499999999999,0.45952841371652309
22.844999999999999,0.45885951468293684
22.852499999999999,0.45852506516614377
22.859999999999999,0.45952841371652309
22.8675,0.45852506516614377
22.875,0.45919396419973002
22.882499999999997,0.45885951468293684
22.889999999999997,0.45919396419973002
22.897499999999997,0.45919396419973002
22.904999999999998,0.45885951468293684
22.912499999999998,0.45919396419973002
22.919999999999998,0.45919396419973002
22.927499999999998,0.45919396419973002
22.934999999999999,0.45885951468293684
22.942499999999999,0.45986286323331627
22.949999999999999,0.45919396419973002
22.9575,0.45986286323331627
22.965,0.45919396419973002
22.9725,0.46019731275010933
22.979999999999997,0.45919396419973002
22.987499999999997,0.45986286323331627
22.994999999999997,0.46019731275010933
23.002499999999998,0.45952841371652309
23.009999999999998,0.45986286323331627
23.017499999999998,0.45919396419973002
23.024999999999999,0.45986286323331627
23.032499999999999,0.46019731275010933
23.039999999999999,0.46019731275010933
23.047499999999999,0.46019731275010933
23.055,0.46019731275010933
23.0625,0.45986286323331627
23.069999999999997,0.45986286323331627
23.077499999999997,0.4605317622669024
23.084999999999997,0.46019731275010933
23.092499999999998,0.46019731275010933
23.099999999999998,0.45952841371652309
23.107499999999998,0.45986286323331627
23.114999999999998,0.45952841371652309
23.122499999999999,0.4605317622669024
23.129999999999999,0.46019731275010933
23.137499999999999,0.4605317622669024
23.145,0.46019731275010933
23.1525,0.46019731275010933
23.159999999999997,0.46086621178369558
23.167499999999997,0.45952841371652309
23.174999999999997,0.45986286323331627
23.182499999999997,0.45952841371652309
23.189999999999998,0.46120066130048865
23.197499999999998,0.46019731275010933
23.204999999999998,0.4605317622669024
23.212499999999999,0.46019731275010933
23.219999999999999,0.46019731275010933
23.227499999999999,0.46019731275010933
23.234999999999999,0.45986286323331627
23.2425,0.4605317622669024
23.25,0.45986286323331627
23.257499999999997,0.45986286323331627
23.264999999999997,0.45919396419973002
23.272499999999997,0.45919396419973002
23.279999999999998,0.45919396419973002
23.287499999999998,0.45986286323331627
23.294999999999998,0.45952841371652309
23.302499999999998,0.45986286323331627
23.309999999999999,0.46019731275010933
23.317499999999999,0.45986286323331627
23.324999999999999,0.46019731275010933
23.3325,0.45952841371652309
23.34,0.46019731275010933
23.347499999999997,0.46019731275010933
23.354999999999997,0.45986286323331627
23.362499999999997,0.46019731275010933
23.369999999999997,0.45986286323331627
23.377499999999998,0.46086621178369558
23.384999999999998,0.4605317622669024
23.392499999999998,0.46120066130048865
23.399999999999999,0.4605317622669024
23.407499999999999,0.4605317622669024
23.414999999999999,0.46019731275010933
23.422499999999999,0.46019731275010933
23.43,0.4605317622669024
23.4375,0.4605317622669024
23.444999999999997,0.4605317622669024
23.452499999999997,0.45986286323331627
23.459999999999997,0.46086621178369558
23.467499999999998,0.46019731275010933
23.474999999999998,0.46019731275010933
23.482499999999998,0.45986286323331627
23.489999999999998,0.4605317622669024
23.497499999999999,0.45952841371652309
23.504999999999999,0.45986286323331627
23.512499999999999,0.46019731275010933
23.52,0.45986286323331627
23.5275,0.45986286323331627
23.534999999999997,0.45952841371652309
23.542499999999997,0.45952841371652309
23.549999999999997,0.45986286323331627
23.557499999999997,0.46019731275010933
23.564999999999998,0.45986286323331627
23.572499999999998,0.45986286323331627
23.579999999999998,0.45919396419973002
23.587499999999999,0.46019731275010933
23.594999999999999,0.46086621178369558
23.602499999999999,0.45986286323331627
23.609999999999999,0.46086621178369558
23.6175,0.4605317622669024
23.625,0.46120066130048865
23.632499999999997,0.46019731275010933
23.639999999999997,0.46086621178369558
23.647499999999997,0.46086621178369558
23.654999999999998,0.46086621178369558
23.662499999999998,0.46086621178369558
23.669999999999998,0.45986286323331627
23.677499999999998,0.4605317622669024
23.684999999999999,0.46019731275010933
23.692499999999999,0.46019731275010933
23.699999999999999,0.46019731275010933
23.7075,0.4605317622669024
23.715,0.45952841371652309
23.722499999999997,0.45986286323331627
23.729999999999997,0.46019731275010933
23.737499999999997,0.46019731275010933
23.744999999999997,0.46019731275010933
23.752499999999998,0.45986286323331627
23.759999999999998,0.46019731275010933
23.767499999999998,0.45952841371652309
23.774999999999999,0.46019731275010933
23.782499999999999,0.45986286323331627
23.789999999999999,0.46019731275010933
23.797499999999999,0.45986286323331627
23.805,0.46019731275010933
23.8125,0.4605317622669024
23.819999999999997,0.4605317622669024
23.827499999999997,0.46019731275010933
23.834999999999997,0.45986286323331627
23.842499999999998,0.4605317622669024
23.849999999999998,0.45986286323331627
23.857499999999998,0.46019731275010933
23.864999999999998,0.46086621178369558
23.872499999999999,0.46019731275010933
23.879999999999999,0.45986286323331627
23.887499999999999,0.45952841371652309
23.895,0.4605317622669024
23.9025,0.46019731275010933
23.909999999999997,0.45986286323331627
23.917499999999997,0.45952841371652309
23.924999999999997,0.46086621178369558
23.932499999999997,0.45919396419973002
23.939999999999998,0.46019731275010933
23.947499999999998,0.45952841371652309
23.954999999999998,0.45952841371652309
23.962499999999999,0.45986286323331627
23.969999999999999,0.45952841371652309
23.977499999999999,0.45952841371652309
23.984999999999999,0.45919396419973002
23.9925,0.45986286323331627
24,0.45952841371652309
24.007499999999997,0.45986286323331627
24.014999999999997,0.45919396419973002
24.022499999999997,0.4605317622669024
24.029999999999998,0.46019731275010933
24.037499999999998,0.46019731275010933
24.044999999999998,0.46019731275010933
24.052499999999998,0.45952841371652309
24.059999999999999,0.4605317622669024
24.067499999999999,0.46019731275010933
24.074999999999999,0.46086621178369558
24.0825,0.46019731275010933
24.09,0.4605317622669024
24.097499999999997,0.4605317622669024
24.104999999999997,0.45986286323331627
24.112499999999997,0.45986286323331627
24.119999999999997,0.46019731275010933
24.127499999999998,0.45986286323331627
24.134999999999998,0.45919396419973002
24.142499999999998,0.45919396419973002
24.149999999999999,0.45852506516614377
24.157499999999999,0.45919396419973002
24.164999999999999,0.45919396419973002
24.172499999999999,0.45952841371652309
24.18,0.45919396419973002
24.1875,0.45986286323331627
24.194999999999997,0.45986286323331627
24.202499999999997,0.45919396419973002
24.209999999999997,0.45952841371652309
24.217499999999998,0.45986286323331627
24.224999999999998,0.45986286323331627
24.232499999999998,0.45952841371652309
24.239999999999998,0.46019731275010933
24.247499999999999,0.45986286323331627
24.254999999999999,0.45919396419973002
24.262499999999999,0.45885951468293684
24.27,0.45852506516614377
24.2775,0.45919396419973002
24.284999999999997,0.45919396419973002
24.292499999999997,0.45986286323331627
24.299999999999997,0.45919396419973002
24.307499999999997,0.45986286323331627
24.314999999999998,0.45952841371652309
24.322499999999998,0.45952841371652309
24.329999999999998,0.45986286323331627
24.337499999999999,0.45952841371652309
24.344999999999999,0.45986286323331627
24.352499999999999,0.45952841371652309
24.359999999999999,0.45986286323331627
24.3675,0.45986286323331627
24.375,0.46019731275010933
24.382499999999997,0.45986286323331627
24.389999999999997,0.46019731275010933
24.397499999999997,0.45952841371652309
24.404999999999998,0.45952841371652309
24.412499999999998,0.45952841371652309
24.419999999999998,0.45986286323331627
24.427499999999998,0.45986286323331627
24.434999999999999,0.45919396419973002
24.442499999999999,0.45919396419973002
24.449999999999999,0.45919396419973002
24.4575,0.45986286323331627
24.465,0.45952841371652309
24.472499999999997,0.46019731275010933
24.479999999999997,0.45986286323331627
24.487499999999997,0.46019731275010933
24.494999999999997,0.4605317622669024
24.502499999999998,0.45952841371652309
24.509999999999998,0.45986286323331627
24.517499999999998,0.45952841371652309
24.524999999999999,0.45986286323331627
24.532499999999999,0.45885951468293684
24.539999999999999,0.45952841371652309
24.547499999999999,0.45919396419973002
24.555,0.45919396419973002
24.5625,0.45952841371652309
24.569999999999997,0.45986286323331627
24.577499999999997,0.45919396419973002
24.584999999999997,0.45885951468293684
24.592499999999998,0.45986286323331627
24.599999999999998,0.45952841371652309
24.607499999999998,0.45952841371652309
24.614999999999998,0.45952841371652309
24.622499999999999,0.46019731275010933
24.629999999999999,0.45986286323331627
24.637499999999999,0.45986286323331627
24.645,0.4605317622669024
24.6525,0.45986286323331627
24.659999999999997,0.46019731275010933
24.667499999999997,0.45952841371652309
24.674999999999997,0.46019731275010933
24.682499999999997,0.45952841371652309
24.689999999999998,0.45986286323331627
24.697499999999998,0.45986286323331627
24.704999999999998,0.45986286323331627
24.712499999999999,0.45986286323331627
24.719999999999999,0.45952841371652309
24.727499999999999,0.46019731275010933
24.734999999999999,0.45986286323331627
24.7425,0.4605317622669024
24.75,0.45986286323331627
24.757499999999997,0.4605317622669024
24.764999999999997,0.46019731275010933
24.772499999999997,0.46019731275010933
24.779999999999998,0.45986286323331627
24.787499999999998,0.45952841371652309
24.794999999999998,0.45986286323331627
24.802499999999998,0.45952841371652309
24.809999999999999,0.45952841371652309
24.817499999999999,0.45952841371652309
24.824999999999999,0.4605317622669024
24.8325,0.45986286323331627
24.84,0.46019731275010933
24.847499999999997,0.45986286323331627
24.854999999999997,0.46019731275010933
24.862499999999997,0.45986286323331627
24.869999999999997,0.45919396419973002
24.877499999999998,0.45952841371652309
24.884999999999998,0.45919396419973002
24.892499999999998,0.4605317622669024
24.899999999999999,0.45952841371652309
24.907499999999999,0.46019731275010933
24.914999999999999,0.45952841371652309
24.922499999999999,0.45986286323331627
24.93,0.45952841371652309
24.9375,0.45919396419973002
24.944999999999997,0.4605317622669024
24.952499999999997,0.45952841371652309
24.959999999999997,0.45919396419973002
24.967499999999998,0.45919396419973002
24.974999999999998,0.46019731275010933
24.982499999999998,0.45986286323331627
24.989999999999998,0.46019731275010933
24.997499999999999,0.45986286323331627
25.004999999999999,0.45952841371652309
25.012499999999999,0.45952841371652309
25.02,0.45952841371652309
25.0275,0.45952841371652309
25.034999999999997,0.45919396419973002
25.042499999999997,0.45986286323331627
25.049999999999997,0.45986286323331627
25.057499999999997,0.45952841371652309
25.064999999999998,0.45919396419973002
25.072499999999998,0.45919396419973002
25.079999999999998,0.45919396419973002
25.087499999999999,0.45919396419973002
25.094999999999999,0.46019731275010933
25.102499999999999,0.45919396419973002
25.109999999999999,0.45919396419973002
25.1175,0.45885951468293684
25.124999999999996,0.45986286323331627
25.132499999999997,0.45986286323331627
25.139999999999997,0.46019731275010933
25.147499999999997,0.45952841371652309
25.154999999999998,0.46019731275010933
25.162499999999998,0.45986286323331627
25.169999999999998,0.45986286323331627
25.177499999999998,0.45986286323331627
25.184999999999999,0.45986286323331627
25.192499999999999,0.45952841371652309
25.199999999999999,0.45986286323331627
25.2075,0.46086621178369558
25.215,0.45986286323331627
25.222499999999997,0.46019731275010933
25.229999999999997,0.45986286323331627
25.237499999999997,0.45919396419973002
25.244999999999997,0.45986286323331627
25.252499999999998,0.45986286323331627
