#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 10:59:16.204
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-8.4674999999999994,0.5826058358963877
-8.4599999999999991,0.58227138637959464
-8.4524999999999988,0.58227138637959464
-8.4450000000000003,0.58227138637959464
-8.4375,0.5826058358963877
-8.4299999999999997,0.5826058358963877
-8.4224999999999994,0.58294028541318088
-8.4149999999999991,0.58294028541318088
-8.4074999999999989,0.5826058358963877
-8.3999999999999986,0.5826058358963877
-8.3925000000000001,0.58227138637959464
-8.3849999999999998,0.58193693686280157
-8.3774999999999995,0.58294028541318088
-8.3699999999999992,0.58294028541318088
-8.3624999999999989,0.58294028541318088
-8.3549999999999986,0.5826058358963877
-8.3475000000000001,0.5826058358963877
-8.3399999999999999,0.58294028541318088
-8.3324999999999996,0.58327473492997395
-8.3249999999999993,0.58294028541318088
-8.317499999999999,0.58360918444676702
-8.3099999999999987,0.58294028541318088
-8.3025000000000002,0.58294028541318088
-8.2949999999999999,0.58327473492997395
-8.2874999999999996,0.58360918444676702
-8.2799999999999994,0.58294028541318088
-8.2724999999999991,0.58360918444676702
-8.2649999999999988,0.58394363396356019
-8.2575000000000003,0.58427808348035337
-8.25,0.58427808348035337
-8.2424999999999997,0.58494698251393951
-8.2349999999999994,0.58494698251393951
-8.2274999999999991,0.58394363396356019
-8.2199999999999989,0.58427808348035337
-8.2124999999999986,0.58494698251393951
-8.2050000000000001,0.58661923009790506
-8.1974999999999998,0.58661923009790506
-8.1899999999999995,0.586284780581112
-8.1824999999999992,0.58661923009790506
-8.1749999999999989,0.586284780581112
-8.1674999999999986,0.58762257864828438
-8.1600000000000001,0.58728812913149131
-8.1524999999999999,0.58829147768187062
-8.1449999999999996,0.58829147768187062
-8.1374999999999993,0.58896037671545676
-8.129999999999999,0.72140238536552859
-8.1224999999999987,0.98260745798094784
-8.1150000000000002,0.98160410943056853
-8.1074999999999999,0.9806007608801891
-8.0999999999999996,0.97926296281301672
-8.0924999999999994,0.97792516474584423
-8.0849999999999991,0.97625291716187867
-8.0774999999999988,0.97458066957791312
-8.0700000000000003,0.97324287151074074
-8.0625,0.97023282585960269
-8.0549999999999997,0.96856057827563713
-8.0474999999999994,0.96688833069167157
-8.0399999999999991,0.96454718407411988
-8.0324999999999989,0.72106793584873552
-8.0249999999999986,0.58193693686280157
-8.0175000000000001,0.58227138637959464
-8.0099999999999998,0.58160248734600839
-8.0024999999999995,0.58193693686280157
-7.9949999999999992,0.58193693686280157
-7.9874999999999998,0.58227138637959464
-7.9799999999999995,0.58227138637959464
-7.9724999999999993,0.58193693686280157
-7.9649999999999999,0.58227138637959464
-7.9574999999999996,0.58193693686280157
-7.9499999999999993,0.58193693686280157
-7.942499999999999,0.58193693686280157
-7.9349999999999996,0.58193693686280157
-7.9274999999999993,0.58193693686280157
-7.919999999999999,0.5826058358963877
-7.9124999999999996,0.58193693686280157
-7.9049999999999994,0.58227138637959464
-7.8974999999999991,0.58227138637959464
-7.8899999999999997,0.58193693686280157
-7.8824999999999994,0.58227138637959464
-7.8749999999999991,0.58193693686280157
-7.8674999999999997,0.58227138637959464
-7.8599999999999994,0.58227138637959464
-7.8524999999999991,0.58227138637959464
-7.8449999999999998,0.58227138637959464
-7.8374999999999995,0.58193693686280157
-7.8299999999999992,0.58160248734600839
-7.8224999999999998,0.58193693686280157
-7.8149999999999995,0.58227138637959464
-7.8074999999999992,0.58193693686280157
-7.7999999999999998,0.58193693686280157
-7.7924999999999995,0.58160248734600839
-7.7849999999999993,0.58193693686280157
-7.7774999999999999,0.58126803782921532
-7.7699999999999996,0.58193693686280157
-7.7624999999999993,0.58193693686280157
-7.754999999999999,0.58160248734600839
-7.7474999999999996,0.58227138637959464
-7.7399999999999993,0.58160248734600839
-7.732499999999999,0.58193693686280157
-7.7249999999999996,0.58193693686280157
-7.7174999999999994,0.58227138637959464
-7.7099999999999991,0.58193693686280157
-7.7024999999999997,0.58193693686280157
-7.6949999999999994,0.58193693686280157
-7.6874999999999991,0.58193693686280157
-7.6799999999999997,0.58227138637959464
-7.6724999999999994,0.58193693686280157
-7.6649999999999991,0.58160248734600839
-7.6574999999999998,0.58160248734600839
-7.6499999999999995,0.58160248734600839
-7.6424999999999992,0.58160248734600839
-7.6349999999999998,0.58193693686280157
-7.6274999999999995,0.58193693686280157
-7.6199999999999992,0.58193693686280157
-7.6124999999999998,0.58227138637959464
-7.6049999999999995,0.58227138637959464
-7.5974999999999993,0.58227138637959464
-7.5899999999999999,0.58193693686280157
-7.5824999999999996,0.58227138637959464
-7.5749999999999993,0.58193693686280157
-7.5674999999999999,0.58227138637959464
-7.5599999999999996,0.58160248734600839
-7.5524999999999993,0.58227138637959464
-7.544999999999999,0.58193693686280157
-7.5374999999999996,0.58193693686280157
-7.5299999999999994,0.58227138637959464
-7.5224999999999991,0.58227138637959464
-7.5149999999999997,0.58227138637959464
-7.5074999999999994,0.58193693686280157
-7.4999999999999991,0.58193693686280157
-7.4924999999999997,0.58227138637959464
-7.4849999999999994,0.58227138637959464
-7.4774999999999991,0.58193693686280157
-7.4699999999999998,0.58193693686280157
-7.4624999999999995,0.58227138637959464
-7.4549999999999992,0.5826058358963877
-7.4474999999999998,0.5826058358963877
-7.4399999999999995,0.58227138637959464
-7.4324999999999992,0.58227138637959464
-7.4249999999999998,0.58227138637959464
-7.4174999999999995,0.58294028541318088
-7.4099999999999993,0.58294028541318088
-7.4024999999999999,0.58294028541318088
-7.3949999999999996,0.5826058358963877
-7.3874999999999993,0.58294028541318088
-7.3799999999999999,0.58327473492997395
-7.3724999999999996,0.58360918444676702
-7.3649999999999993,0.58327473492997395
-7.357499999999999,0.58360918444676702
-7.3499999999999996,0.58360918444676702
-7.3424999999999994,0.58360918444676702
-7.3349999999999991,0.58360918444676702
-7.3274999999999997,0.58327473492997395
-7.3199999999999994,0.58327473492997395
-7.3124999999999991,0.58360918444676702
-7.3049999999999997,0.58394363396356019
-7.2974999999999994,0.58427808348035337
-7.2899999999999991,0.58494698251393951
-7.2824999999999998,0.58561588154752575
-7.2749999999999995,0.58461253299714633
-7.2674999999999992,0.58494698251393951
-7.2599999999999998,0.58528143203073268
-7.2524999999999995,0.58595033106431882
-7.2449999999999992,0.58528143203073268
-7.2374999999999998,0.58661923009790506
-7.2299999999999995,0.58595033106431882
-7.2224999999999993,0.58762257864828438
-7.2149999999999999,0.58829147768187062
-7.2074999999999996,0.58795702816507744
-7.1999999999999993,0.58695367961469813
-7.1924999999999999,0.58762257864828438
-7.1849999999999996,0.58728812913149131
-7.1774999999999993,0.58829147768187062
-7.1699999999999999,0.5886259271986638
-7.1624999999999996,0.58896037671545676
-7.1549999999999994,0.58929482623224994
-7.1474999999999991,0.5886259271986638
-7.1399999999999997,0.5886259271986638
-7.1324999999999994,0.58929482623224994
-7.1249999999999991,0.59063262429942243
-7.1174999999999997,0.59197042236659481
-7.1099999999999994,0.59096707381621549
-7.1024999999999991,0.61136849434059526
-7.0949999999999998,0.98327635701453409
-7.0874999999999995,0.98227300846415466
-7.0799999999999992,0.98126965991377535
-7.0724999999999998,0.97993186184660297
-7.0649999999999995,0.97892851329622355
-7.0574999999999992,0.97692181619546492
-7.0499999999999998,0.97558401812829254
-7.0424999999999995,0.97424622006112005
-7.0349999999999993,0.97223952296036142
-7.0274999999999999,0.96989837634280962
-7.0199999999999996,0.96822612875884406
-7.0124999999999993,0.96454718407411988
-7.0049999999999999,0.94983140533522303
-6.9974999999999996,0.58193693686280157
-6.9899999999999993,0.58126803782921532
-6.9824999999999999,0.58126803782921532
-6.9749999999999996,0.58126803782921532
-6.9674999999999994,0.58126803782921532
-6.9599999999999991,0.58126803782921532
-6.9524999999999997,0.58126803782921532
-6.9449999999999994,0.58160248734600839
-6.9374999999999991,0.58193693686280157
-6.9299999999999997,0.58160248734600839
-6.9224999999999994,0.58126803782921532
-6.9149999999999991,0.58160248734600839
-6.9074999999999998,0.5826058358963877
-6.8999999999999995,0.58193693686280157
-6.8924999999999992,0.58193693686280157
-6.8849999999999998,0.58193693686280157
-6.8774999999999995,0.58227138637959464
-6.8699999999999992,0.58227138637959464
-6.8624999999999998,0.58227138637959464
-6.8549999999999995,0.58227138637959464
-6.8474999999999993,0.58160248734600839
-6.8399999999999999,0.58193693686280157
-6.8324999999999996,0.58193693686280157
-6.8249999999999993,0.58193693686280157
-6.8174999999999999,0.58193693686280157
-6.8099999999999996,0.58126803782921532
-6.8024999999999993,0.58160248734600839
-6.7949999999999999,0.58193693686280157
-6.7874999999999996,0.58193693686280157
-6.7799999999999994,0.58193693686280157
-6.7724999999999991,0.58193693686280157
-6.7649999999999997,0.58227138637959464
-6.7574999999999994,0.58227138637959464
-6.7499999999999991,0.5826058358963877
-6.7424999999999997,0.58160248734600839
-6.7349999999999994,0.58227138637959464
-6.7274999999999991,0.58227138637959464
-6.7199999999999998,0.58227138637959464
-6.7124999999999995,0.58193693686280157
-6.7049999999999992,0.58160248734600839
-6.6974999999999998,0.58193693686280157
-6.6899999999999995,0.58193693686280157
-6.6824999999999992,0.58227138637959464
-6.6749999999999998,0.58227138637959464
-6.6674999999999995,0.58227138637959464
-6.6599999999999993,0.58227138637959464
-6.6524999999999999,0.58227138637959464
-6.6449999999999996,0.58227138637959464
-6.6374999999999993,0.58227138637959464
-6.6299999999999999,0.58227138637959464
-6.6224999999999996,0.58160248734600839
-6.6149999999999993,0.58160248734600839
-6.6074999999999999,0.58193693686280157
-6.5999999999999996,0.58193693686280157
-6.5924999999999994,0.58160248734600839
-6.585,0.58160248734600839
-6.5774999999999997,0.58193693686280157
-6.5699999999999994,0.58160248734600839
-6.5624999999999991,0.58160248734600839
-6.5549999999999997,0.58193693686280157
-6.5474999999999994,0.58160248734600839
-6.5399999999999991,0.58193693686280157
-6.5324999999999998,0.58227138637959464
-6.5249999999999995,0.58193693686280157
-6.5174999999999992,0.58193693686280157
-6.5099999999999998,0.58193693686280157
-6.5024999999999995,0.58227138637959464
-6.4949999999999992,0.58193693686280157
-6.4874999999999998,0.58227138637959464
-6.4799999999999995,0.58227138637959464
-6.4724999999999993,0.58193693686280157
-6.4649999999999999,0.58227138637959464
-6.4574999999999996,0.58193693686280157
-6.4499999999999993,0.58193693686280157
-6.4424999999999999,0.58160248734600839
-6.4349999999999996,0.58193693686280157
-6.4274999999999993,0.5826058358963877
-6.4199999999999999,0.58294028541318088
-6.4124999999999996,0.5826058358963877
-6.4049999999999994,0.5826058358963877
-6.3975,0.5826058358963877
-6.3899999999999997,0.5826058358963877
-6.3824999999999994,0.58294028541318088
-6.3749999999999991,0.5826058358963877
-6.3674999999999997,0.58327473492997395
-6.3599999999999994,0.58427808348035337
-6.3524999999999991,0.58394363396356019
-6.3449999999999998,0.58360918444676702
-6.3374999999999995,0.58427808348035337
-6.3299999999999992,0.58427808348035337
-6.3224999999999998,0.58461253299714633
-6.3149999999999995,0.58394363396356019
-6.3074999999999992,0.58528143203073268
-6.2999999999999998,0.58461253299714633
-6.2924999999999995,0.58528143203073268
-6.2849999999999993,0.58528143203073268
-6.2774999999999999,0.586284780581112
-6.2699999999999996,0.58695367961469813
-6.2624999999999993,0.586284780581112
-6.2549999999999999,0.58661923009790506
-6.2474999999999996,0.58561588154752575
-6.2399999999999993,0.58728812913149131
-6.2324999999999999,0.58661923009790506
-6.2249999999999996,0.58762257864828438
-6.2174999999999994,0.58728812913149131
-6.21,0.58829147768187062
-6.2024999999999997,0.58795702816507744
-6.1949999999999994,0.5886259271986638
-6.1875,0.5886259271986638
-6.1799999999999997,0.58929482623224994
-6.1724999999999994,0.58996372526583618
-6.1649999999999991,0.58996372526583618
-6.1574999999999998,0.59096707381621549
-6.1499999999999995,0.76822531771656399
-6.1424999999999992,0.98260745798094784
-6.1349999999999998,0.98126965991377535
-6.1274999999999995,0.97993186184660297
-6.1199999999999992,0.97926296281301672
-6.1124999999999998,0.97859406377943048
-6.1049999999999995,0.97692181619546492
-6.0974999999999993,0.9749151190947063
-6.0899999999999999,0.97290842199394756
-6.0824999999999996,0.97056727537639587
-6.0749999999999993,0.96956392682601655
-6.0674999999999999,0.9665538811748785
-6.0599999999999996,0.96220603745656808
-6.0524999999999993,0.81872719475232369
-6.0449999999999999,0.58093358831242226
-6.0374999999999996,0.58126803782921532
-6.0299999999999994,0.58193693686280157
-6.0225,0.58160248734600839
-6.0149999999999997,0.58160248734600839
-6.0074999999999994,0.58160248734600839
-6,0.58193693686280157
-5.9924999999999997,0.58227138637959464
-5.9849999999999994,0.58227138637959464
-5.9774999999999991,0.58193693686280157
-5.9699999999999998,0.58160248734600839
-5.9624999999999995,0.58160248734600839
-5.9549999999999992,0.58193693686280157
-5.9474999999999998,0.58193693686280157
-5.9399999999999995,0.58193693686280157
-5.9324999999999992,0.58193693686280157
-5.9249999999999998,0.58160248734600839
-5.9174999999999995,0.58160248734600839
-5.9099999999999993,0.58160248734600839
-5.9024999999999999,0.58193693686280157
-5.8949999999999996,0.58193693686280157
-5.8874999999999993,0.58193693686280157
-5.8799999999999999,0.58160248734600839
-5.8724999999999996,0.58193693686280157
-5.8649999999999993,0.58160248734600839
-5.8574999999999999,0.58126803782921532
-5.8499999999999996,0.58160248734600839
-5.8424999999999994,0.58126803782921532
-5.835,0.58093358831242226
-5.8274999999999997,0.58126803782921532
-5.8199999999999994,0.58160248734600839
-5.8125,0.58160248734600839
-5.8049999999999997,0.58126803782921532
-5.7974999999999994,0.58126803782921532
-5.7899999999999991,0.58160248734600839
-5.7824999999999998,0.58160248734600839
-5.7749999999999995,0.58126803782921532
-5.7674999999999992,0.58160248734600839
-5.7599999999999998,0.58126803782921532
-5.7524999999999995,0.58160248734600839
-5.7449999999999992,0.58160248734600839
-5.7374999999999998,0.58193693686280157
-5.7299999999999995,0.58126803782921532
-5.7224999999999993,0.58126803782921532
-5.7149999999999999,0.58126803782921532
-5.7074999999999996,0.58126803782921532
-5.6999999999999993,0.58160248734600839
-5.6924999999999999,0.58126803782921532
-5.6849999999999996,0.58193693686280157
-5.6774999999999993,0.58093358831242226
-5.6699999999999999,0.58126803782921532
-5.6624999999999996,0.58126803782921532
-5.6549999999999994,0.58160248734600839
-5.6475,0.58160248734600839
-5.6399999999999997,0.58160248734600839
-5.6324999999999994,0.5826058358963877
-5.625,0.58227138637959464
-5.6174999999999997,0.58193693686280157
-5.6099999999999994,0.58160248734600839
-5.6025,0.58160248734600839
-5.5949999999999998,0.58193693686280157
-5.5874999999999995,0.58193693686280157
-5.5799999999999992,0.58193693686280157
-5.5724999999999998,0.58227138637959464
-5.5649999999999995,0.5826058358963877
-5.5574999999999992,0.58227138637959464
-5.5499999999999998,0.58193693686280157
-5.5424999999999995,0.58193693686280157
-5.5349999999999993,0.5826058358963877
-5.5274999999999999,0.5826058358963877
-5.5199999999999996,0.5826058358963877
