0.00004008,0.4,0.32
0.00004012,0.44,0.36
0.00004016,0.4,0.4
0.0000402,0.4,0.36
0.00004024,0.4,0.36
0.00004028,0.44,0.48
0.00004032,0.4,0.36
0.00004036,0.36,0.36
0.0000404,0.44,0.32
0.00004044,0.44,0.36
0.00004048,0.36,0.32
0.00004052,0.4,0.28
0.00004056,0.36,0.4
0.0000406,0.44,0.4
0.00004064,0.44,0.36
0.00004068,0.4,0.32
0.00004072,0.4,0.36
0.00004076,0.44,0.36
0.0000408,0.36,0.4
0.00004084,0.4,0.4
0.00004088,0.44,0.4
0.00004092,0.32,0.36
0.00004096,0.44,0.48
0.000041,0.4,0.32
0.00004104,0.36,0.4
0.00004108,0.4,0.28
0.00004112,0.4,0.4
0.00004116,0.4,0.28
0.0000412,0.44,0.36
0.00004124,0.4,0.36
0.00004128,0.4,0.4
0.00004132,0.48,0.4
0.00004136,0.4,0.36
0.0000414,0.44,0.4
0.00004144,0.4,0.4
0.00004148,0.4,0.4
0.00004152,0.4,0.28
0.00004156,0.44,0.32
0.0000416,0.4,0.36
0.00004164,1.16,0.36
0.00004168,1.28,0.4
0.00004172,1.48,0.32
0.00004176,1.44,0.32
0.0000418,1.4,0.32
0.00004184,1.44,0.32
0.00004188,1.44,0.28
0.00004192,1.36,0.32
0.00004196,1.4,0.32
0.000042,1.36,0.28
0.00004204,1.4,0.32
0.00004208,1.36,0.32
0.00004212,1.4,0.36
0.00004216,1.4,0.36
0.0000422,1.36,0.4
0.00004224,1.44,0.32
0.00004228,1.4,0.4
0.00004232,1.4,0.28
0.00004236,1.36,0.32
0.0000424,1.4,0.32
0.00004244,1.44,0.4
0.00004248,1.4,0.32
0.00004252,1.36,0.4
0.00004256,1.36,0.32
0.0000426,1.4,0.32
0.00004264,1.36,0.28
0.00004268,1.36,0.28
0.00004272,1.32,0.32
0.00004276,1.44,0.32
0.0000428,1.32,0.36
0.00004284,1.36,0.4
0.00004288,1.4,0.36
0.00004292,1.4,0.32
0.00004296,1.4,0.44
0.000043,1.36,0.32
0.00004304,1.52,0.32
0.00004308,1.44,0.36
0.00004312,1.32,0.36
0.00004316,1.4,0.36
0.0000432,1.4,0.4
0.00004324,1.48,0.32
0.00004328,1.44,0.44
0.00004332,1.44,0.4
0.00004336,1.36,0.36
0.0000434,1.4,0.4
0.00004344,1.44,0.52
0.00004348,1.48,0.4
0.00004352,1.44,0.36
0.00004356,1.44,0.36
0.0000436,1.48,0.36
0.00004364,1.44,0.4
0.00004368,1.4,0.4
0.00004372,1.4,0.48
0.00004376,1.44,0.44
0.0000438,1.48,0.4
0.00004384,1.48,0.44
0.00004388,1.44,0.4
0.00004392,1.36,0.44
0.00004396,1.44,0.4
0.000044,1.36,0.44
0.00004404,1.32,0.4
0.00004408,1.44,0.44
0.00004412,1.4,0.44
0.00004416,1.44,0.4
0.0000442,1.4,0.48
0.00004424,1.4,0.4
0.00004428,1.48,0.36
0.00004432,1.44,0.44
0.00004436,1.36,0.44
0.0000444,1.44,0.36
0.00004444,1.36,0.44
0.00004448,1.4,0.44
0.00004452,1.44,0.44
0.00004456,1.44,0.44
0.0000446,1.4,0.4
0.00004464,1.32,0.44
0.00004468,1.4,0.44
0.00004472,1.44,0.4
0.00004476,1.44,0.44
0.0000448,1.48,0.44
0.00004484,1.36,0.44
0.00004488,1.4,0.44
0.00004492,1.4,0.44
0.00004496,1.36,0.36
0.000045,1.4,0.4
0.00004504,1.36,0.4
0.00004508,1.36,0.36
0.00004512,1.4,0.44
0.00004516,1.4,0.36
0.0000452,1.44,0.48
0.00004524,1.44,0.44
0.00004528,1.4,0.44
0.00004532,1.44,0.44
0.00004536,1.32,0.44
0.0000454,1.4,0.44
0.00004544,1.36,0.44
0.00004548,1.4,0.44
0.00004552,1.32,0.4
0.00004556,1.4,0.44
0.0000456,1.36,0.44
0.00004564,1.4,0.44
0.00004568,1.32,0.48
0.00004572,1.4,0.56
0.00004576,1.36,0.44
0.0000458,1.32,0.48
0.00004584,1.44,0.48
0.00004588,1.48,0.44
0.00004592,1.44,0.48
0.00004596,1.36,0.52
0.000046,1.44,0.48
0.00004604,1.44,0.52
0.00004608,1.32,0.48
0.00004612,1.48,0.52
0.00004616,1.44,0.48
0.0000462,1.48,0.52
0.00004624,1.4,0.52
0.00004628,1.44,0.44
0.00004632,1.4,0.56
0.00004636,1.4,0.52
0.0000464,1.48,0.56
0.00004644,1.4,0.56
0.00004648,1.36,0.56
0.00004652,1.4,0.56
0.00004656,1.36,0.52
0.0000466,1.32,0.56
0.00004664,1.44,0.56
0.00004668,1.32,0.56
0.00004672,1.44,0.6
0.00004676,1.36,0.6
0.0000468,1.36,0.6
0.00004684,1.4,0.48
0.00004688,1.36,0.52
0.00004692,1.4,0.6
0.00004696,1.44,0.52
0.000047,1.44,0.6
0.00004704,1.44,0.56
0.00004708,1.4,0.6
0.00004712,1.4,0.64
0.00004716,1.4,0.6
0.0000472,1.48,0.6
0.00004724,1.4,0.6
0.00004728,1.4,0.56
0.00004732,1.44,0.56
0.00004736,1.44,0.6
0.0000474,1.44,0.6
0.00004744,1.4,0.64
0.00004748,1.32,0.64
0.00004752,1.4,0.56
0.00004756,1.44,0.6
0.0000476,1.44,0.64
0.00004764,1.36,0.56
0.00004768,1.52,0.56
0.00004772,1.4,0.56
0.00004776,1.4,0.56
0.0000478,1.48,0.68
0.00004784,1.44,0.68
0.00004788,1.4,0.56
0.00004792,1.44,0.6
0.00004796,1.36,0.6
0.000048,1.4,0.6
0.00004804,1.4,0.68
0.00004808,1.48,0.68
0.00004812,1.4,0.6
0.00004816,1.44,0.64
0.0000482,1.44,0.72
0.00004824,1.32,0.72
0.00004828,1.4,0.64
0.00004832,1.4,0.68
0.00004836,1.4,0.72
0.0000484,1.52,0.6
0.00004844,1.48,0.68
0.00004848,1.44,0.64
0.00004852,1.44,0.64
0.00004856,1.4,0.56
0.0000486,1.4,0.64
0.00004864,1.4,0.64
0.00004868,1.4,0.68
0.00004872,1.4,0.68
0.00004876,1.48,0.6
0.0000488,1.48,0.6
0.00004884,1.44,0.64
0.00004888,1.4,0.6
0.00004892,1.4,0.64
0.00004896,1.36,0.6
0.000049,1.52,0.72
0.00004904,1.48,0.72
0.00004908,1.48,0.68
0.00004912,1.44,0.72
0.00004916,1.4,0.76
0.0000492,1.36,0.72
0.00004924,1.4,0.6
0.00004928,1.4,0.68
0.00004932,1.36,0.68
0.00004936,1.36,0.68
0.0000494,1.32,0.64
0.00004944,1.4,0.6
0.00004948,1.4,0.68
0.00004952,1.32,0.72
0.00004956,1.4,0.68
0.0000496,1.36,0.64
0.00004964,1.32,0.72
0.00004968,1.36,0.64
0.00004972,1.4,0.72
0.00004976,1.28,0.64
0.0000498,1.4,0.68
0.00004984,1.36,0.72
0.00004988,1.4,0.68
0.00004992,1.4,0.64
0.00004996,1.44,0.72
0.00005,1.36,0.68
0.00005004,1.36,0.64
0.00005008,1.44,0.72
0.00005012,1.48,0.72
0.00005016,1.4,0.68
0.0000502,1.4,0.68
0.00005024,1.4,0.72
0.00005028,1.36,0.68
0.00005032,1.48,0.72
0.00005036,1.48,0.72
0.0000504,1.44,0.68
0.00005044,1.48,0.68
0.00005048,1.44,0.64
0.00005052,1.4,0.72
0.00005056,1.4,0.68
0.0000506,1.48,0.76
0.00005064,1.4,0.76
0.00005068,1.44,0.76
0.00005072,1.36,0.76
0.00005076,1.36,0.72
0.0000508,1.44,0.76
0.00005084,1.44,0.72
0.00005088,1.36,0.8
0.00005092,1.44,0.72
0.00005096,1.4,0.8
0.000051,1.48,0.72
0.00005104,1.32,0.8
0.00005108,1.44,0.8
0.00005112,1.4,0.8
0.00005116,1.4,0.76
0.0000512,1.4,0.76
0.00005124,1.44,0.8
0.00005128,1.32,0.76
0.00005132,1.4,0.72
0.00005136,1.4,0.84
0.0000514,1.4,0.72
0.00005144,1.36,0.76
0.00005148,1.36,0.72
0.00005152,1.4,0.8
0.00005156,1.36,0.8
0.0000516,1.44,0.84
0.00005164,1.44,0.84
0.00005168,1.44,0.72
0.00005172,1.36,0.76
0.00005176,1.4,0.88
0.0000518,1.4,0.8
0.00005184,1.4,0.84
0.00005188,1.4,0.8
0.00005192,1.44,0.88
0.00005196,1.4,0.8
0.000052,1.4,0.8
0.00005204,1.4,0.84
0.00005208,1.36,0.84
0.00005212,1.44,0.8
0.00005216,1.4,0.8
0.0000522,1.44,0.84
0.00005224,1.4,0.84
0.00005228,1.36,0.8
0.00005232,1.44,0.8
0.00005236,1.44,0.8
0.0000524,1.44,0.84
0.00005244,1.48,0.88
0.00005248,1.4,0.84
0.00005252,1.4,0.76
0.00005256,1.4,0.84
0.0000526,1.44,0.96
0.00005264,1.4,0.88
0.00005268,1.44,0.84
0.00005272,1.44,0.84
0.00005276,1.44,0.84
0.0000528,1.4,0.84
0.00005284,1.36,0.84
0.00005288,1.4,0.84
0.00005292,1.44,0.92
0.00005296,1.44,0.92
0.000053,1.48,0.8
0.00005304,1.4,0.8
0.00005308,1.44,0.88
0.00005312,1.44,0.84
0.00005316,1.32,0.88
0.0000532,1.44,0.92
0.00005324,1.4,0.84
0.00005328,1.32,0.8
0.00005332,1.48,0.88
0.00005336,1.4,0.84
0.0000534,1.32,0.84
0.00005344,1.36,0.8
0.00005348,1.36,0.88
0.00005352,1.4,0.84
0.00005356,1.36,0.88
0.0000536,1.36,0.84
0.00005364,1.44,0.84
0.00005368,1.4,0.88
0.00005372,1.44,0.84
0.00005376,1.44,0.8
0.0000538,1.4,0.88
0.00005384,1.44,0.92
0.00005388,1.44,0.96
0.00005392,1.44,0.8
0.00005396,1.4,0.88
0.000054,1.4,0.84
0.00005404,1.36,0.88
0.00005408,1.4,0.88
0.00005412,1.36,0.88
0.00005416,1.44,0.84
0.0000542,1.44,0.96
0.00005424,1.44,0.92
0.00005428,1.48,0.92
0.00005432,1.48,0.92
0.00005436,1.48,0.92
0.0000544,1.44,0.96
0.00005444,1.44,0.92
0.00005448,1.4,0.88
0.00005452,1.4,0.92
0.00005456,1.4,0.92
0.0000546,1.4,0.92
0.00005464,1.48,0.96
0.00005468,1.4,0.92
0.00005472,1.44,0.96
0.00005476,1.44,0.92
0.0000548,1.4,0.92
0.00005484,1.44,0.92
0.00005488,1.44,0.92
0.00005492,1.52,0.84
0.00005496,1.4,0.92
0.000055,1.4,0.92
0.00005504,1.48,0.92
0.00005508,1.44,0.92
0.00005512,1.44,0.92
0.00005516,1.44,0.92
0.0000552,1.4,0.92
0.00005524,1.4,0.96
0.00005528,1.4,0.96
0.00005532,1.36,0.96
0.00005536,1.4,0.92
0.0000554,1.4,0.96
0.00005544,1.4,0.96
0.00005548,1.4,0.96
0.00005552,1.4,0.96
0.00005556,1.36,0.96
0.0000556,1.44,0.96
0.00005564,1.32,1.04
0.00005568,1.44,1
0.00005572,1.48,1
0.00005576,1.4,0.96
0.0000558,1.4,0.96
0.00005584,1.44,0.96
0.00005588,1.4,1
0.00005592,1.44,1
0.00005596,1.4,0.96
0.000056,1.44,1
0.00005604,1.36,1
0.00005608,1.48,1.04
0.00005612,1.44,1
0.00005616,1.4,1.04
0.0000562,1.4,0.96
0.00005624,1.4,1
0.00005628,1.44,1
0.00005632,1.44,0.96
0.00005636,1.44,1.04
0.0000564,1.4,1.08
0.00005644,1.36,1.04
0.00005648,1.4,1.08
0.00005652,1.36,1
0.00005656,1.48,1.04
0.0000566,1.36,1.04
0.00005664,1.44,1
0.00005668,1.36,1.04
0.00005672,1.44,1.04
0.00005676,1.4,1.04
0.0000568,1.4,1.04
0.00005684,1.36,1.04
0.00005688,1.4,1.04
0.00005692,1.4,1
0.00005696,1.4,1
0.000057,1.4,1.04
0.00005704,1.4,1.04
0.00005708,1.48,1.04
0.00005712,1.36,1
0.00005716,1.44,1
0.0000572,1.36,1
0.00005724,1.4,1.04
0.00005728,1.32,1.04
0.00005732,1.36,1
0.00005736,1.44,0.96
0.0000574,1.4,1.08
0.00005744,1.36,1
0.00005748,1.36,1.04
0.00005752,1.44,1.04
0.00005756,1.36,0.96
0.0000576,1.44,1
0.00005764,1.48,1
0.00005768,1.36,0.96
0.00005772,1.4,1.04
0.00005776,1.36,0.96
0.0000578,1.44,1.08
0.00005784,1.44,1.04
0.00005788,1.48,1.08
0.00005792,1.36,1.04
0.00005796,1.44,1.08
0.000058,1.44,1.08
0.00005804,1.44,1.12
0.00005808,1.4,1.08
0.00005812,1.44,1.04
0.00005816,1.44,1.08
0.0000582,1.4,1.16
0.00005824,1.36,1.16
0.00005828,1.4,1.16
0.00005832,1.4,1.08
0.00005836,1.48,1.16
0.0000584,1.4,1.12
0.00005844,1.44,1.16
0.00005848,1.4,1.12
0.00005852,1.36,1.12
0.00005856,1.44,1.16
0.0000586,1.36,1.08
0.00005864,1.48,1.08
0.00005868,1.4,1.08
0.00005872,1.48,1.08
0.00005876,1.36,1.08
0.0000588,1.4,1.12
0.00005884,1.36,1.16
0.00005888,1.4,1.16
0.00005892,1.44,1.2
0.00005896,1.44,1.12
0.000059,1.48,1.16
0.00005904,1.32,1.08
0.00005908,1.36,1.16
0.00005912,1.4,1.12
0.00005916,1.44,1.16
0.0000592,1.48,1.12
0.00005924,1.4,1.12
0.00005928,1.4,1.08
0.00005932,1.4,1.16
0.00005936,1.36,1.16
0.0000594,1.4,1.16
0.00005944,1.48,1.12
0.00005948,1.4,1.12
0.00005952,1.4,1.16
0.00005956,1.4,1.2
0.0000596,1.44,1.12
0.00005964,1.48,1.16
0.00005968,1.4,1.24
0.00005972,1.52,1.16
0.00005976,1.48,1.16
0.0000598,1.48,1.16
0.00005984,1.48,1.24
0.00005988,1.4,1.16
0.00005992,1.48,1.16
0.00005996,1.4,1.2
0.00006,1.44,1.2
0.00006004,1.44,1.2
0.00006008,1.48,1.2
0.00006012,1.36,1.16
0.00006016,1.36,1.16
0.0000602,1.4,1.12
0.00006024,1.4,1.16
0.00006028,1.36,1.2
0.00006032,1.44,1.16
0.00006036,1.4,1.16
0.0000604,1.44,1.2
0.00006044,1.32,1.16
0.00006048,1.4,1.12
0.00006052,1.4,1.16
0.00006056,1.36,1.08
0.0000606,1.4,1.16
0.00006064,1.4,1.16
0.00006068,1.4,1.16
0.00006072,1.44,1.16
0.00006076,1.36,1.12
0.0000608,1.36,1.12
0.00006084,1.4,1.16
0.00006088,1.36,1.12
0.00006092,1.4,1.16
0.00006096,1.4,1.08
0.000061,1.36,1.16
0.00006104,1.44,1.16
0.00006108,1.36,1.16
0.00006112,1.4,1.2
0.00006116,1.48,1.16
0.0000612,1.4,1.16
0.00006124,1.44,1.16
0.00006128,1.44,1.16
0.00006132,1.48,1.2
0.00006136,1.4,1.24
0.0000614,1.44,1.16
0.00006144,1.36,1.12
0.00006148,1.4,1.24
0.00006152,1.36,1.16
0.00006156,1.36,1.16
0.0000616,1.4,1.24
0.00006164,1.48,1.2
0.00006168,1.44,1.24
0.00006172,1.48,1.16
0.00006176,1.44,1.2
0.0000618,1.4,1.2
0.00006184,1.4,1.16
0.00006188,1.36,1.2
0.00006192,1.32,1.16
0.00006196,1.44,1.16
0.000062,1.4,1.16
0.00006204,1.4,1.16
0.00006208,1.4,1.12
0.00006212,1.36,1.24
0.00006216,1.36,1.2
0.0000622,1.32,1.24
0.00006224,1.44,1.2
0.00006228,1.36,1.16
0.00006232,1.4,1.2
0.00006236,1.4,1.24
0.0000624,1.48,1.24
0.00006244,1.44,1.24
0.00006248,0.08,1.2
0.00006252,0.48,1.16
0.00006256,0.48,1.16
0.0000626,0.32,1.2
0.00006264,0.4,1.24
0.00006268,0.4,1.2
0.00006272,0.44,1.24
0.00006276,0.44,1.2
0.0000628,0.4,1.2
0.00006284,0.4,1.16
0.00006288,0.4,1.24
0.00006292,0.36,1.2
0.00006296,0.4,1.24
0.000063,0.4,1.24
0.00006304,0.4,1.2
0.00006308,0.32,1.2
0.00006312,0.4,1.24
0.00006316,0.44,1.24
0.0000632,0.4,1.28
0.00006324,0.44,1.24
0.00006328,0.44,1.28
0.00006332,0.4,1.2
0.00006336,0.44,1.32
0.0000634,0.48,1.32
0.00006344,0.44,1.28
0.00006348,0.44,1.28
0.00006352,0.44,1.28
0.00006356,0.4,1.28
0.0000636,0.44,1.28
0.00006364,0.4,1.2
0.00006368,0.48,1.28
0.00006372,0.44,1.32
0.00006376,0.44,1.24
0.0000638,0.4,1.28
0.00006384,0.4,1.28
0.00006388,0.44,1.32
0.00006392,0.44,1.28
0.00006396,0.44,1.28
0.000064,0.4,1.24
0.00006404,0.44,1.24
0.00006408,0.4,1.24
0.00006412,0.36,1.24
0.00006416,0.4,1.16
0.0000642,0.4,1.2
0.00006424,0.4,1.16
0.00006428,0.4,1.16
0.00006432,0.4,1.24
0.00006436,0.48,1.28
0.0000644,0.52,1.24
0.00006444,0.44,1.28
0.00006448,0.4,1.24
0.00006452,0.44,1.28
0.00006456,0.52,1.24
0.0000646,0.4,1.28
0.00006464,0.4,1.24
0.00006468,0.4,1.24
0.00006472,0.4,1.28
0.00006476,0.4,1.24
0.0000648,0.44,1.16
0.00006484,0.32,1.16
0.00006488,0.36,1.12
0.00006492,0.44,1.16
0.00006496,0.4,1.16
0.000065,0.48,1.24
0.00006504,0.4,1.2
0.00006508,0.44,1.2
0.00006512,0.48,1.24
0.00006516,0.4,1.24
0.0000652,0.44,1.2
0.00006524,0.44,1.24
0.00006528,0.44,1.16
0.00006532,0.48,1.12
0.00006536,0.4,1.2
0.0000654,0.44,1.16
0.00006544,0.4,1.2
0.00006548,0.36,1.16
0.00006552,0.44,1.08
0.00006556,0.44,1.16
0.0000656,0.4,1.12
0.00006564,0.44,1.16
0.00006568,0.48,1.16
0.00006572,0.44,1.2
0.00006576,0.4,1.2
0.0000658,0.4,1.12
0.00006584,0.4,1.12
0.00006588,0.44,1.2
0.00006592,0.44,1.16
0.00006596,0.44,1.16
0.000066,0.36,1.12
0.00006604,0.48,1.16
0.00006608,0.44,1.2
0.00006612,0.44,1.16
0.00006616,0.44,1.08
0.0000662,0.44,1.2
0.00006624,0.4,1.12
0.00006628,0.36,1.16
0.00006632,0.4,1.12
0.00006636,0.4,1.12
0.0000664,0.4,1.12
0.00006644,0.48,1.04
0.00006648,0.4,1.12
0.00006652,0.44,1.12
0.00006656,0.44,1.08
0.0000666,0.4,1.16
0.00006664,0.4,1.08
0.00006668,0.4,1.12
0.00006672,0.4,1.12
0.00006676,0.44,1.16
0.0000668,0.48,1.16
0.00006684,0.44,1.12
0.00006688,0.4,1.12
0.00006692,0.48,1.16
0.00006696,0.4,1.12
0.000067,0.36,1.04
0.00006704,0.4,1.08
0.00006708,0.44,1.12
0.00006712,0.4,1.16
0.00006716,0.4,1.16
0.0000672,0.4,1.16
0.00006724,0.4,1.12
0.00006728,0.48,1.12
0.00006732,0.36,1.12
0.00006736,0.44,1.04
0.0000674,0.44,1.12
0.00006744,0.4,1.12
0.00006748,0.36,1
0.00006752,0.36,1.12
0.00006756,0.4,1.08
0.0000676,0.44,1.04
0.00006764,0.44,1.04
0.00006768,0.44,1.04
0.00006772,0.44,1.04
0.00006776,0.4,1
0.0000678,0.36,1.08
0.00006784,0.48,1.08
0.00006788,0.4,1
0.00006792,0.44,1.04
0.00006796,0.44,1.08
0.000068,0.36,1.04
0.00006804,0.44,1
0.00006808,0.4,1.04
0.00006812,0.36,1
0.00006816,0.4,1.04
0.0000682,0.32,1.04
0.00006824,0.32,1.04
0.00006828,0.4,1
0.00006832,0.44,0.96
0.00006836,0.4,0.96
0.0000684,0.4,1
0.00006844,0.48,1.08
0.00006848,0.4,1
0.00006852,0.4,0.92
0.00006856,0.4,0.96
0.0000686,0.44,0.96
0.00006864,0.36,0.96
0.00006868,0.48,0.96
0.00006872,0.4,0.96
0.00006876,0.44,0.96
0.0000688,0.44,1
0.00006884,0.48,0.96
0.00006888,0.4,1
0.00006892,0.44,0.96
0.00006896,0.44,0.96
0.000069,0.4,1
0.00006904,0.52,0.96
0.00006908,0.48,1
0.00006912,0.44,1
0.00006916,0.44,1
0.0000692,0.4,0.92
0.00006924,0.4,1
0.00006928,0.44,0.96
0.00006932,0.44,0.92
0.00006936,0.44,0.92
0.0000694,0.4,0.96
0.00006944,0.44,1.04
0.00006948,0.44,0.96
0.00006952,0.4,0.96
0.00006956,0.4,0.92
0.0000696,0.44,0.96
0.00006964,0.48,1
0.00006968,0.4,0.96
0.00006972,0.4,0.92
0.00006976,0.4,0.92
0.0000698,0.4,0.88
0.00006984,0.48,0.96
0.00006988,0.4,0.92
0.00006992,0.48,0.92
0.00006996,0.4,0.96
0.00007,0.44,0.92
0.00007004,0.4,0.92
0.00007008,0.44,0.92
0.00007012,0.4,0.96
0.00007016,0.44,0.96
0.0000702,0.4,0.92
0.00007024,0.44,0.96
0.00007028,0.44,0.96
0.00007032,0.36,0.92
0.00007036,0.48,0.92
0.0000704,0.44,0.92
0.00007044,0.44,0.92
0.00007048,0.4,0.92
0.00007052,0.44,0.88
0.00007056,0.48,0.92
0.0000706,0.44,0.92
0.00007064,0.4,0.92
0.00007068,0.44,0.92
0.00007072,0.4,0.88
0.00007076,0.36,0.84
0.0000708,0.48,0.84
0.00007084,0.4,0.92
0.00007088,0.44,0.8
0.00007092,0.32,0.96
0.00007096,0.4,0.84
0.000071,0.4,0.88
0.00007104,0.4,0.84
0.00007108,0.4,0.92
0.00007112,0.4,0.88
0.00007116,0.48,0.92
0.0000712,0.4,0.88
0.00007124,0.4,0.8
0.00007128,0.48,0.88
0.00007132,0.44,0.84
0.00007136,0.44,0.8
0.0000714,0.4,0.92
0.00007144,0.48,0.88
0.00007148,0.4,0.84
0.00007152,0.4,0.88
0.00007156,0.4,0.84
0.0000716,0.48,0.88
0.00007164,0.44,0.88
0.00007168,0.44,0.88
0.00007172,0.4,0.84
0.00007176,0.4,0.84
0.0000718,0.48,0.88
0.00007184,0.4,0.84
0.00007188,0.4,0.84
0.00007192,0.48,0.8
0.00007196,0.52,0.92
0.000072,0.44,0.8
0.00007204,0.48,0.8
0.00007208,0.4,0.8
0.00007212,0.4,0.84
0.00007216,0.44,0.8
0.0000722,0.36,0.92
0.00007224,0.4,0.84
0.00007228,0.44,0.84
0.00007232,0.36,0.8
0.00007236,0.4,0.84
0.0000724,0.44,0.76
0.00007244,0.4,0.8
0.00007248,0.36,0.8
0.00007252,0.4,0.84
0.00007256,0.36,0.76
0.0000726,0.44,0.8
0.00007264,0.44,0.76
0.00007268,0.48,0.8
0.00007272,0.44,0.76
0.00007276,0.44,0.76
0.0000728,0.36,0.76
0.00007284,0.4,0.72
0.00007288,0.44,0.84
0.00007292,0.4,0.76
0.00007296,0.44,0.76
0.000073,0.4,0.72
0.00007304,0.44,0.76
0.00007308,0.44,0.72
0.00007312,0.44,0.76
0.00007316,0.4,0.8
0.0000732,0.4,0.8
0.00007324,0.36,0.72
0.00007328,0.44,0.72
0.00007332,0.36,0.76
0.00007336,0.48,0.72
0.0000734,0.4,0.72
0.00007344,0.4,0.72
0.00007348,0.36,0.76
0.00007352,0.44,0.76
0.00007356,0.4,0.72
0.0000736,0.36,0.68
0.00007364,0.48,0.72
0.00007368,0.48,0.72
0.00007372,0.4,0.72
0.00007376,0.4,0.76
0.0000738,0.4,0.72
0.00007384,0.48,0.64
0.00007388,0.4,0.72
0.00007392,0.4,0.68
0.00007396,0.4,0.68
0.000074,0.48,0.72
0.00007404,0.36,0.72
0.00007408,0.44,0.68
0.00007412,0.44,0.68
0.00007416,0.4,0.68
0.0000742,0.48,0.68
0.00007424,0.44,0.72
0.00007428,0.32,0.64
0.00007432,0.44,0.68
0.00007436,0.36,0.72
0.0000744,0.36,0.64
0.00007444,0.4,0.72
0.00007448,0.44,0.72
0.00007452,0.32,0.64
0.00007456,0.4,0.76
0.0000746,0.4,0.68
0.00007464,0.44,0.6
0.00007468,0.4,0.6
0.00007472,0.36,0.64
0.00007476,0.4,0.68
0.0000748,0.4,0.64
0.00007484,0.44,0.68
0.00007488,0.4,0.68
0.00007492,0.44,0.6
0.00007496,0.48,0.64
0.000075,0.44,0.68
0.00007504,0.44,0.64
0.00007508,0.4,0.6
0.00007512,0.48,0.6
0.00007516,0.44,0.64
0.0000752,0.4,0.72
0.00007524,0.4,0.64
0.00007528,0.4,0.64
0.00007532,0.48,0.68
0.00007536,0.4,0.64
0.0000754,0.4,0.64
0.00007544,0.4,0.64
0.00007548,0.44,0.68
0.00007552,0.48,0.72
0.00007556,0.4,0.68
0.0000756,0.4,0.64
0.00007564,0.44,0.68
0.00007568,0.44,0.6
0.00007572,0.4,0.64
0.00007576,0.44,0.64
0.0000758,0.44,0.64
0.00007584,0.44,0.6
0.00007588,0.36,0.64
0.00007592,0.44,0.68
0.00007596,0.4,0.64
0.000076,0.44,0.64
0.00007604,0.36,0.64
0.00007608,0.4,0.6
0.00007612,0.48,0.64
0.00007616,0.44,0.64
0.0000762,0.4,0.6
0.00007624,0.4,0.6
0.00007628,0.44,0.6
0.00007632,0.36,0.56
0.00007636,0.32,0.6
0.0000764,0.48,0.56
0.00007644,0.36,0.6
0.00007648,0.36,0.6
0.00007652,0.4,0.56
0.00007656,0.44,0.68
0.0000766,0.4,0.64
0.00007664,0.4,0.52
0.00007668,0.4,0.64
0.00007672,0.44,0.64
0.00007676,0.32,0.6
0.0000768,0.4,0.56
0.00007684,0.4,0.6
0.00007688,0.36,0.64
0.00007692,0.44,0.56
0.00007696,0.4,0.56
0.000077,0.4,0.6
0.00007704,0.4,0.64
0.00007708,0.44,0.6
0.00007712,0.44,0.64
0.00007716,0.48,0.52
0.0000772,0.4,0.6
0.00007724,0.44,0.56
0.00007728,0.32,0.56
0.00007732,0.44,0.56
0.00007736,0.44,0.6
0.0000774,0.4,0.6
0.00007744,0.4,0.6
0.00007748,0.44,0.56
0.00007752,0.36,0.52
0.00007756,0.44,0.6
0.0000776,0.44,0.56
0.00007764,0.4,0.52
0.00007768,0.48,0.56
0.00007772,0.44,0.56
0.00007776,0.44,0.52
0.0000778,0.4,0.52
0.00007784,0.36,0.52
0.00007788,0.4,0.6
0.00007792,0.4,0.6
0.00007796,0.44,0.52
0.000078,0.48,0.56
0.00007804,0.4,0.56
0.00007808,0.48,0.56
0.00007812,0.48,0.56
0.00007816,0.44,0.6
0.0000782,0.44,0.52
0.00007824,0.44,0.52
0.00007828,0.48,0.56
0.00007832,0.48,0.52
0.00007836,0.4,0.52
0.0000784,0.4,0.52
0.00007844,0.44,0.56
0.00007848,0.4,0.52
0.00007852,0.44,0.48
0.00007856,0.44,0.56
0.0000786,0.4,0.44
0.00007864,0.48,0.48
0.00007868,0.44,0.6
0.00007872,0.48,0.56
0.00007876,0.44,0.48
0.0000788,0.4,0.52
0.00007884,0.4,0.48
0.00007888,0.36,0.48
0.00007892,0.4,0.44
0.00007896,0.4,0.52
0.000079,0.48,0.48
0.00007904,0.4,0.48
0.00007908,0.4,0.52
0.00007912,0.36,0.48
0.00007916,0.4,0.44
0.0000792,0.44,0.48
0.00007924,0.4,0.48
0.00007928,0.4,0.44
0.00007932,0.4,0.44
0.00007936,0.4,0.44
0.0000794,0.44,0.52
0.00007944,0.48,0.52
0.00007948,0.48,0.48
0.00007952,0.36,0.44
0.00007956,0.32,0.4
0.0000796,0.32,0.4
0.00007964,0.36,0.44
0.00007968,0.28,0.48
0.00007972,0.4,0.48
0.00007976,0.4,0.4
0.0000798,0.44,0.44
0.00007984,0.4,0.44
0.00007988,0.36,0.4
0.00007992,0.4,0.44
0.00007996,0.4,0.48
0.00008,0.36,0.48
0.00008004,0.36,0.4
0.00008008,0.4,0.4
0.00008012,0.4,0.4
0.00008016,0.44,0.48
0.0000802,0.32,0.44
0.00008024,0.4,0.4
0.00008028,0.36,0.4
0.00008032,0.44,0.48
0.00008036,0.44,0.44
